9.930322766304016113e-01,1.005205154418945312e+00,1.018377244472503662e-01,7.832273244857788086e-01,5.682526230812072754e-01,7.922213673591613770e-01,1.032527565956115723e+00,6.186174154281616211e-01,2.041204124689102173e-01,1.012961030006408691e+00,9.684492349624633789e-01,-4.511243104934692383e-02,1.163785099983215332e+00,3.819455578923225403e-02,4.878675341606140137e-01,1.820028126239776611e-01,6.270834803581237793e-01,1.038313865661621094e+00,7.554634213447570801e-01,1.722823530435562134e-01,-1.455821543931961060e-01,8.125470876693725586e-01,7.548368573188781738e-01,2.137377560138702393e-01,8.542136549949645996e-01,1.216395616531372070e+00,1.038737416267395020e+00,4.369122385978698730e-01,9.867966920137405396e-02,5.769366621971130371e-01,2.878520488739013672e-01,4.200755059719085693e-01,1.167128205299377441e+00,7.345770001411437988e-01,2.430354058742523193e-01,1.892633140087127686e-01,6.643751263618469238e-01,7.156027555465698242e-01,9.468362331390380859e-01,7.577987313270568848e-01
7.475022077560424805e-01,1.037979364395141602e+00,3.888731822371482849e-02,-5.072891246527433395e-03,5.788806080818176270e-01,4.995259344577789307e-01,1.022471308708190918e+00,2.554297447204589844e-01,3.591888546943664551e-01,8.562258481979370117e-01,1.637452691793441772e-01,1.254415869712829590e+00,4.021068513393402100e-01,6.320051550865173340e-01,6.067018508911132812e-01,6.682435870170593262e-01,6.659497618675231934e-01,3.297691643238067627e-01,1.562868207693099976e-01,4.077111780643463135e-01,4.539192318916320801e-01,6.818152070045471191e-01,1.779978163540363312e-02,5.245153307914733887e-01,-2.212897539138793945e-01,6.974446773529052734e-01,4.302310943603515625e-01,8.520287871360778809e-01,7.027207612991333008e-01,6.780219674110412598e-01,4.280504286289215088e-01,3.432321548461914062e-01,8.097947835922241211e-01,2.266288548707962036e-01,5.362982749938964844e-01,7.877320051193237305e-01,6.124133467674255371e-01,7.555928826332092285e-01,4.871220588684082031e-01,4.512997865676879883e-01
6.437762975692749023e-01,6.889894604682922363e-01,-3.745841979980468750e-02,2.364141792058944702e-01,-3.398751839995384216e-02,4.464007019996643066e-01,5.182139277458190918e-01,2.024043947458267212e-01,6.773662567138671875e-01,1.011466860771179199e+00,1.136896461248397827e-01,3.651824593544006348e-01,3.983274996280670166e-01,6.150569319725036621e-01,4.265738129615783691e-01,5.590299963951110840e-01,-1.114592403173446655e-01,7.277536988258361816e-01,7.522286176681518555e-01,7.777293324470520020e-01,-9.032568894326686859e-03,5.221780538558959961e-01,2.032909989356994629e-01,3.347078859806060791e-01,4.436887204647064209e-01,2.911227345466613770e-01,3.132590353488922119e-01,-6.476686149835586548e-02,1.056624054908752441e+00,5.022025108337402344e-01,5.575101971626281738e-01,3.123985528945922852e-01,1.169724106788635254e+00,6.058911085128784180e-01,1.446481466293334961e+00,6.102074384689331055e-01,7.625847458839416504e-01,9.971734881401062012e-02,1.083434343338012695e+00,6.504138708114624023e-01
3.280659914016723633e-01,2.054185867309570312e-01,8.510773181915283203e-01,2.416053116321563721e-01,5.163026452064514160e-01,6.149437427520751953e-01,5.150490403175354004e-01,3.080730438232421875e-01,2.362377494573593140e-01,-1.334277391433715820e-01,1.910797208547592163e-01,1.174849510192871094e+00,1.085178971290588379e+00,3.110632300376892090e-01,6.955053657293319702e-02,1.024676561355590820e+00,7.370038032531738281e-01,3.720856904983520508e-01,6.366345286369323730e-01,1.870330870151519775e-01,5.030188336968421936e-02,5.594782233238220215e-01,4.480074644088745117e-01,1.447032690048217773e-01,2.914314866065979004e-01,8.038050532341003418e-01,8.324223756790161133e-01,2.259405702352523804e-01,6.867911815643310547e-01,7.293610572814941406e-01,6.302379965782165527e-01,9.196473360061645508e-01,4.319525957107543945e-01,1.499274373054504395e-01,7.732067108154296875e-01,8.970471620559692383e-01,-1.941692233085632324e-01,6.043673753738403320e-01,-1.200797595083713531e-02,4.055028259754180908e-01
7.983935475349426270e-01,2.427673041820526123e-01,3.567108511924743652e-02,6.188369393348693848e-01,1.168802380561828613e+00,3.964719474315643311e-01,9.037389159202575684e-01,4.441609084606170654e-01,3.724304735660552979e-01,7.781510353088378906e-01,1.293544173240661621e-01,2.818432748317718506e-01,3.605957329273223877e-01,1.300635814666748047e+00,7.645628647878766060e-05,5.070466399192810059e-01,8.341187238693237305e-01,4.099971652030944824e-01,3.468062877655029297e-01,3.555806875228881836e-01,2.131319195032119751e-01,1.095367688685655594e-02,1.172159910202026367e+00,1.004385113716125488e+00,7.022678256034851074e-01,3.871466219425201416e-01,5.171201229095458984e-01,4.017854034900665283e-01,9.061056375503540039e-01,9.590851664543151855e-01,5.762376785278320312e-01,1.178394332528114319e-01,4.851814806461334229e-01,4.220849275588989258e-01,-9.690593183040618896e-02,4.718365073204040527e-01,5.554872751235961914e-01,5.849471688270568848e-01,4.442062675952911377e-01,4.143208861351013184e-01
1.922560185194015503e-01,1.218920588493347168e+00,7.731056809425354004e-01,-1.661437749862670898e-01,4.985823333263397217e-01,2.428466528654098511e-01,2.267086207866668701e-01,6.335166096687316895e-01,-2.168847620487213135e-02,5.666689872741699219e-01,6.977794170379638672e-01,7.144923806190490723e-01,-9.767250716686248779e-02,5.353263616561889648e-01,5.341811776161193848e-01,9.550756216049194336e-01,3.283977210521697998e-01,8.014538884162902832e-01,7.300260663032531738e-01,8.659032583236694336e-01,6.092728972434997559e-01,5.656049847602844238e-01,9.029159545898437500e-01,4.308112859725952148e-01,7.899525165557861328e-01,1.145037770271301270e+00,5.880306959152221680e-01,5.529421567916870117e-01,5.592498183250427246e-01,4.297692775726318359e-01,2.060066014528274536e-01,8.102302551269531250e-01,6.310836076736450195e-01,-2.816326916217803955e-01,5.985484719276428223e-01,9.902060627937316895e-01,1.165830969810485840e+00,-1.232419982552528381e-01,3.083250820636749268e-01,7.594385147094726562e-01
-1.601315889274701476e-04,2.109614163637161255e-01,6.494447588920593262e-01,6.695097088813781738e-01,1.400672495365142822e-01,8.852797150611877441e-01,8.665516972541809082e-01,7.288197875022888184e-01,8.326322436332702637e-01,7.725300192832946777e-01,8.408384919166564941e-01,3.751457035541534424e-01,-1.106423735618591309e-01,1.027240157127380371e+00,2.153450399637222290e-01,3.966888189315795898e-01,6.709756255149841309e-01,2.405439168214797974e-01,-3.018530905246734619e-01,2.542621642351150513e-02,3.067573010921478271e-01,3.570974767208099365e-01,2.392738759517669678e-01,-1.237885802984237671e-01,2.042217850685119629e-01,6.717090606689453125e-01,6.640700101852416992e-01,5.499691963195800781e-01,5.676577091217041016e-01,2.074155807495117188e-01,1.030928373336791992e+00,9.652038216590881348e-01,2.987914346158504486e-02,7.168047428131103516e-01,1.098796486854553223e+00,-1.404174715280532837e-01,4.717597961425781250e-01,7.001730203628540039e-01,7.508924007415771484e-01,4.220062792301177979e-01
6.018626093864440918e-01,6.028704643249511719e-01,1.427166461944580078e-01,1.280378997325897217e-01,7.087904214859008789e-01,-1.425832211971282959e-01,7.387196421623229980e-01,4.453901946544647217e-01,4.123851358890533447e-01,8.067301511764526367e-01,4.910321831703186035e-01,5.204993486404418945e-01,6.119718551635742188e-01,7.343166470527648926e-01,7.520521879196166992e-01,9.953104853630065918e-01,6.402337551116943359e-01,3.596070110797882080e-01,3.498452007770538330e-01,5.594447851181030273e-01,1.230005621910095215e-01,6.831878423690795898e-01,1.020362734794616699e+00,5.911030173301696777e-01,3.373757898807525635e-01,9.208921194076538086e-01,5.498398840427398682e-02,8.751636147499084473e-01,1.883737891912460327e-01,1.728382855653762817e-01,6.446913480758666992e-01,1.056581854820251465e+00,3.842673003673553467e-01,6.870139837265014648e-01,8.819699883460998535e-01,-3.652425482869148254e-02,4.267916679382324219e-01,-1.593047827482223511e-01,6.203885674476623535e-01,1.331848204135894775e-01
3.573758900165557861e-01,-4.152989014983177185e-02,6.302983164787292480e-01,5.953093171119689941e-01,6.461358070373535156e-01,9.348810911178588867e-01,7.332040071487426758e-01,6.008925437927246094e-01,3.491121232509613037e-01,9.018182754516601562e-01,8.373809456825256348e-01,9.237877130508422852e-01,4.892981648445129395e-01,3.834940195083618164e-01,2.014320790767669678e-01,5.508369207382202148e-01,4.887687265872955322e-01,1.369091421365737915e-01,7.040389776229858398e-01,-7.211535423994064331e-02,1.995781511068344116e-01,-2.841004729270935059e-01,8.090891838073730469e-01,1.019454956054687500e+00,2.926058173179626465e-01,4.510391056537628174e-01,4.518423676490783691e-01,5.182413011789321899e-02,8.496200442314147949e-01,2.806687057018280029e-01,4.010558128356933594e-01,3.006223440170288086e-01,2.299661785364151001e-01,3.240178525447845459e-01,9.661898612976074219e-01,-6.562872976064682007e-02,9.218835830688476562e-01,3.321726024150848389e-01,-2.725127711892127991e-02,5.708807706832885742e-01
1.214909791946411133e+00,9.577138423919677734e-01,4.951888024806976318e-01,-5.541746690869331360e-02,4.442377686500549316e-01,-4.671998694539070129e-02,3.188937902450561523e-01,9.620715379714965820e-01,9.314073920249938965e-01,1.054280757904052734e+00,6.529064774513244629e-01,6.959367394447326660e-01,1.092346906661987305e+00,-4.191864654421806335e-02,2.213232368230819702e-01,-4.797019064426422119e-01,3.604680001735687256e-01,1.215441245585680008e-02,8.569823503494262695e-01,2.335582487285137177e-02,3.742180764675140381e-01,2.117999941110610962e-01,2.136294692754745483e-01,4.355467259883880615e-01,1.002616211771965027e-01,5.224092006683349609e-01,1.157595634460449219e+00,6.247450113296508789e-01,7.348766922950744629e-01,8.794940114021301270e-01,1.047574400901794434e+00,-6.727041676640510559e-03,5.252826809883117676e-01,9.504266083240509033e-02,1.280022978782653809e+00,2.672671154141426086e-02,3.385424315929412842e-01,1.125534296035766602e+00,4.877178072929382324e-01,6.876186728477478027e-01
2.710278034210205078e-01,1.178643345832824707e+00,2.690878510475158691e-01,1.397274285554885864e-01,2.236423045396804810e-01,1.148224994540214539e-01,1.516628861427307129e-01,7.423400282859802246e-01,3.598318994045257568e-01,2.349351793527603149e-01,7.214499711990356445e-01,7.850020378828048706e-02,1.044401288032531738e+00,1.700435429811477661e-01,1.787113249301910400e-01,1.098607540130615234e+00,2.353172600269317627e-01,1.934691220521926880e-01,1.396463751792907715e+00,9.910927414894104004e-01,1.019421696662902832e+00,3.120534718036651611e-01,6.974250674247741699e-01,-8.837956190109252930e-02,7.890295386314392090e-01,7.633001208305358887e-01,6.349224597215652466e-02,9.160917997360229492e-01,1.344477385282516479e-01,6.864024996757507324e-01,8.045783638954162598e-01,3.534067273139953613e-01,1.300273835659027100e-02,5.281417369842529297e-01,9.898629188537597656e-01,1.501098573207855225e-01,3.534578382968902588e-01,3.768062591552734375e-01,4.584428966045379639e-01,6.862270236015319824e-01
-1.085675656795501709e-01,1.280494034290313721e-01,8.976645469665527344e-01,2.952697873115539551e-01,4.986529052257537842e-01,7.409121394157409668e-01,-1.642130315303802490e-01,6.917827725410461426e-01,6.858844757080078125e-01,6.500776410102844238e-01,8.917105197906494141e-01,3.291756287217140198e-02,2.026552259922027588e-01,2.695035338401794434e-01,9.861009120941162109e-01,7.042121887207031250e-01,5.004674792289733887e-01,2.050670087337493896e-01,4.279782772064208984e-01,-2.369049340486526489e-01,4.412646293640136719e-01,7.089068293571472168e-01,6.057271361351013184e-02,4.415284395217895508e-01,5.945526957511901855e-01,1.045801758766174316e+00,3.927673697471618652e-01,5.957909226417541504e-01,1.136971712112426758e+00,2.033326327800750732e-01,6.134959459304809570e-01,6.795033812522888184e-01,3.350662887096405029e-01,7.054632902145385742e-01,4.273315966129302979e-01,1.063872933387756348e+00,1.119068861007690430e-01,1.770181953907012939e-01,6.499133706092834473e-01,6.139921396970748901e-02
7.196174263954162598e-01,6.664828062057495117e-01,8.705602884292602539e-01,1.641149520874023438e-01,1.256206817924976349e-02,4.629358351230621338e-01,-8.592034131288528442e-02,-2.574858441948890686e-02,2.373798638582229614e-01,6.629052162170410156e-01,-1.159357577562332153e-01,3.948602676391601562e-01,2.168247997760772705e-01,8.598917126655578613e-01,9.718298316001892090e-01,4.103273898363113403e-02,7.737408876419067383e-01,3.396529257297515869e-01,-6.058176755905151367e-01,4.341024756431579590e-01,2.922688424587249756e-01,8.491686731576919556e-02,3.782117664813995361e-01,5.903589129447937012e-01,4.316440224647521973e-01,1.729402691125869751e-02,4.467135667800903320e-01,7.163045406341552734e-01,3.907527774572372437e-02,5.347751975059509277e-01,1.042467355728149414e+00,1.047560691833496094e+00,7.858374714851379395e-01,5.141655355691909790e-02,3.428591191768646240e-01,7.489182353019714355e-01,7.732650041580200195e-01,7.902949452400207520e-01,3.090995848178863525e-01,-1.521609127521514893e-01
2.671346366405487061e-01,8.839687705039978027e-01,3.621261939406394958e-02,3.797526955604553223e-01,5.719506144523620605e-01,1.087577939033508301e+00,2.577097415924072266e-01,8.205223679542541504e-01,7.015968561172485352e-01,6.526652574539184570e-01,2.762165069580078125e-01,2.900052964687347412e-01,8.009397387504577637e-01,8.472217321395874023e-01,4.982325136661529541e-01,6.769665479660034180e-01,3.691047132015228271e-01,2.655392587184906006e-01,8.184230327606201172e-01,4.792287647724151611e-01,5.009340047836303711e-01,8.901123404502868652e-01,3.858647346496582031e-01,9.032015800476074219e-01,7.423549294471740723e-01,2.877353429794311523e-01,9.342895746231079102e-01,-4.305665194988250732e-01,8.553863763809204102e-01,8.748704791069030762e-01,-7.773909717798233032e-02,2.985591888427734375e-01,2.498742341995239258e-01,4.232781231403350830e-01,1.757709681987762451e-01,2.575776875019073486e-01,3.967756927013397217e-01,2.719267308712005615e-01,5.722113847732543945e-01,3.401024639606475830e-01
6.988112330436706543e-01,6.546259522438049316e-01,5.699353814125061035e-01,9.212378412485122681e-02,5.537994503974914551e-01,4.341409504413604736e-01,6.683400869369506836e-01,4.819920957088470459e-01,8.479302376508712769e-02,1.286826729774475098e-01,2.731793187558650970e-02,9.783036708831787109e-01,2.345145344734191895e-01,6.328011155128479004e-01,1.340575814247131348e-01,-3.277725074440240860e-03,1.614790260791778564e-01,5.119833350181579590e-01,4.927194714546203613e-01,5.784242749214172363e-01,3.303089737892150879e-01,3.965387046337127686e-01,-1.013004556298255920e-01,8.523995876312255859e-01,4.791260361671447754e-01,7.552565932273864746e-01,5.320295095443725586e-01,4.381483793258666992e-01,2.465543337166309357e-03,2.516147196292877197e-01,7.203895449638366699e-01,1.664314866065979004e-01,9.229381084442138672e-01,9.798620343208312988e-01,7.100554704666137695e-01,8.245783448219299316e-01,8.239922523498535156e-01,7.320528626441955566e-01,-8.112107403576374054e-03,7.688737511634826660e-01
3.700910210609436035e-01,7.101090550422668457e-01,-1.989200536627322435e-04,4.826082289218902588e-02,5.934048891067504883e-01,7.622216343879699707e-01,1.021331667900085449e+00,8.139149546623229980e-01,5.701781483367085457e-04,8.306378126144409180e-01,6.166614294052124023e-01,1.177692890167236328e+00,-1.948806345462799072e-01,6.705164313316345215e-01,7.156386375427246094e-01,-2.494676224887371063e-02,9.703019857406616211e-01,9.297651052474975586e-01,1.780007779598236084e-01,4.494687020778656006e-01,3.070282638072967529e-01,4.254696369171142578e-01,7.693633437156677246e-01,5.171393752098083496e-01,1.482300639152526855e+00,-2.389796674251556396e-01,-9.586161375045776367e-02,4.751427471637725830e-01,2.799451947212219238e-01,8.830919861793518066e-01,-4.540054872632026672e-02,-4.849283769726753235e-02,3.639946877956390381e-01,6.398280858993530273e-01,3.588474690914154053e-01,-1.050930246710777283e-01,3.320355713367462158e-01,1.014148592948913574e+00,8.057496547698974609e-01,6.398291587829589844e-01
8.825585246086120605e-01,2.405650764703750610e-01,5.086715817451477051e-01,2.648890316486358643e-01,9.517977237701416016e-01,6.426744461059570312e-01,5.561458468437194824e-01,1.721090972423553467e-01,5.272822976112365723e-01,9.472390413284301758e-01,2.013655565679073334e-02,7.785528898239135742e-01,1.945320665836334229e-01,4.077390134334564209e-01,3.894983828067779541e-01,4.450466632843017578e-01,7.651082277297973633e-01,6.290830969810485840e-01,1.113789796829223633e+00,2.159781455993652344e-01,2.023034393787384033e-01,5.682902932167053223e-01,3.858340680599212646e-01,5.065977573394775391e-01,2.023677527904510498e-01,4.594200849533081055e-01,8.184489011764526367e-01,6.062484905123710632e-02,9.337958693504333496e-01,1.054893374443054199e+00,3.054585754871368408e-01,1.772489547729492188e-01,-1.352247148752212524e-01,7.763670682907104492e-01,9.560812711715698242e-01,6.664173305034637451e-02,5.255406498908996582e-01,3.699482232332229614e-02,8.240490220487117767e-03,5.832682251930236816e-01
